pres
გიხატივარ,,გიხატია,გიხატივართ,,გიხატია,
ვუხატივარ,უხატიხარ,უხატია,ვუხატივართ,უხატიხართ,უხატია,
,გვიხატიხარ,გვიხატია,,გვიხატიხართ,გვიხატია,
გიხატივართ,,გიხატიათ,გიხატივართ,,გიხატიათ,
ვუხატივარ,უხატიხარ,უხატიათ,ვუხატივართ,უხატიხართ,უხატიათ,
Iturm_prfv
,გარდამომიხატიხარ,გარდამომიხატია,,გარდამომიხატიხართ,გარდამომიხატია,
გარდამოგიხატივარ,,გარდამოგიხატია,გარდამოგიხატივართ,,გარდამოგიხატია,
გარდამოვუხატივარ,გარდამოუხატიხარ,გარდამოუხატია,გარდამოვუხატივართ,გარდამოუხატიხართ,გარდამოუხატია,
,გარდამოგვიხატიხარ,გარდამოგვიხატია,,გარდამოგვიხატიხართ,გარდამოგვიხატია,
გარდამოგიხატივართ,,გარდამოგიხატიათ,გარდამოგიხატივართ,,გარდამოგიხატიათ,
გარდამოვუხატივარ,გარდამოუხატიხარ,გარდამოუხატიათ,გარდამოვუხატივართ,გარდამოუხატიხართ,გარდამოუხატიათ,
Iturm_th
,მიხატავხარ,მიხატავს,,მიხატავხართ,მიხატავს,
გიხატავვარ,,გიხატავს,გიხატავვართ,,გიხატავს,
ვუხატავვარ,უხატავხარ,უხატავს,ვუხატავვართ,უხატავხართ,უხატავს,
,გვიხატავხარ,გვიხატავს,,გვიხატავხართ,გვიხატავს,
გიხატავვართ,,გიხატავთ,გიხატავვართ,,გიხატავთ,
ვუხატავვარ,უხატავხარ,უხატავთ,ვუხატავვართ,უხატავხართ,უხატავთ,
Iturm_th_prfv
,გარდამომიხატავხარ,გარდამომიხატავს,,გარდამომიხატავხართ,გარდამომიხატავს,
გარდამოგიხატავვარ,,გარდამოგიხატავს,გარდამოგიხატავვართ,,გარდამოგიხატავს,
გარდამოვუხატავვარ,გარდამოუხატავხარ,გარდამოუხატავს,გარდამოვუხატავვართ,გარდამოუხატავხართ,გარდამოუხატავს,
,გარდამოგვიხატავხარ,გარდამოგვიხატავს,,გარდამოგვიხატავხართ,გარდამოგვიხატავს,
გარდამოგიხატავვართ,,გარდამოგიხატავთ,გარდამოგიხატავვართ,,გარდამოგიხატავთ,
გარდამოვუხატავვარ,გარდამოუხატავხარ,გარდამოუხატავთ,გარდამოვუხატავვართ,გარდამოუხატავხართ,გარდამოუხატავთ,
IIturm
,მეხატე,მეხატა,,მეხატეთ,მეხატა,
გეხატე,,გეხატა,გეხატეთ,,გეხატა,
ვეხატე,ეხატე,ეხატა,ვეხატეთ,ეხატეთ,ეხატა,
,გვეხატე,გვეხატა,,გვეხატეთ,გვეხატა,
გეხატეთ,,გეხატათ,გეხატეთ,,გეხატათ,
ვეხატე,ეხატე,ეხატათ,ვეხატეთ,ეხატეთ,ეხატათ,
IIturm_prfv
,გარდამომეხატე,გარდამომეხატა,,გარდამომეხატეთ,გარდამომეხატა,
გარდამოგეხატე,,გარდამოგეხატა,გარდამოგეხატეთ,,გარდამოგეხატა,
გარდამოვეხატე,გარდამოეხატე,გარდამოეხატა,გარდამოვეხატეთ,გარდამოეხატეთ,გარდამოეხატა,
,გარდამოგვეხატე,გარდამოგვეხატა,,გარდამოგვეხატეთ,გარდამოგვეხატა,
გარდამოგეხატეთ,,გარდამოგეხატათ,გარდამოგეხატეთ,,გარდამოგეხატათ,
გარდამოვეხატე,გარდამოეხატე,გარდამოეხატათ,გარდამოვეხატეთ,გარდამოეხატეთ,გარდამოეხატათ,
IIIsubj
,მეხატო,მეხატოს,,მეხატოთ,მეხატოს,
გეხატო,,გეხატოს,გეხატოთ,,გეხატოს,
ვეხატო,ეხატო,ეხატოს,ვეხატოთ,ეხატოთ,ეხატოს,
,გვეხატო,გვეხატოს,,გვეხატოთ,გვეხატოს,
გეხატოთ,,გეხატოთ,გეხატოთ,,გეხატოთ,
ვეხატო,ეხატო,ეხატოთ,ვეხატოთ,ეხატოთ,ეხატოთ,
IIIsubj_prfv
,გარდამომეხატო,გარდამომეხატოს,,გარდამომეხატოთ,გარდამომეხატოს,
გარდამოგეხატო,,გარდამოგეხატოს,გარდამოგეხატოთ,,გარდამოგეხატოს,
გარდამოვეხატო,გარდამოეხატო,გარდამოეხატოს,გარდამოვეხატოთ,გარდამოეხატოთ,გარდამოეხატოს,
,გარდამოგვეხატო,გარდამოგვეხატოს,,გარდამოგვეხატოთ,გარდამოგვეხატოს,
გარდამოგეხატოთ,,გარდამოგეხატოთ,გარდამოგეხატოთ,,გარდამოგეხატოთ,
გარდამოვეხატო,გარდამოეხატო,გარდამოეხატოთ,გარდამოვეხატოთ,გარდამოეხატოთ,გარდამოეხატოთ,
