pres
,გვეჭამო,გვეჭამოს,,გვეჭამოთ,გვეჭამოს,
გეჭამოთ,,გეჭამოთ,გეჭამოთ,,გეჭამოთ,
ვეჭამო,ეჭამო,ეჭამოთ,ვეჭამოთ,ეჭამოთ,ეჭამოთ,
IIIsubj_prfv
,მიმეჭამო,მიმეჭამოს,,მიმეჭამოთ,მიმეჭამოს,
მიგეჭამო,,მიგეჭამოს,მიგეჭამოთ,,მიგეჭამოს,
მივეჭამო,მიეჭამო,მიეჭამოს,მივეჭამოთ,მიეჭამოთ,მიეჭამოს,
,მიგვეჭამო,მიგვეჭამოს,,მიგვეჭამოთ,მიგვეჭამოს,
მიგეჭამოთ,,მიგეჭამოთ,მიგეჭამოთ,,მიგეჭამოთ,
მივეჭამო,მიეჭამო,მიეჭამოთ,მივეჭამოთ,მიეჭამოთ,მიეჭამოთ,
