pres
წამომინანე,,წამოინანე,წამოგვინანე,,წამოინანე,
წამომინანა,წამოგინანა,წამოინანა,წამოგვინანა,წამოგინანათ,წამოინანა,
,წამოგინანეთ,წამოვინანეთ,,წამოგინანეთ,წამოვინანეთ,
წამომინანეთ,,წამოინანეთ,წამოგვინანეთ,,წამოინანეთ,
წამომინანეს,წამოგინანეს,წამოინანეს,წამოგვინანეს,წამოგინანეს,წამოინანეს,
IIsubj2
,გინანო,ვინანო,,გინანოთ,ვინანო,
მინანო,,ინანო,გვინანო,,ინანო,
მინანოს,გინანოს,ინანოს,გვინანოს,გინანოთ,ინანოს,
,გინანოთ,ვინანოთ,,გინანოთ,ვინანოთ,
მინანოთ,,ინანოთ,გვინანოთ,,ინანოთ,
მინანონ,გინანონ,ინანონ,გვინანონ,გინანონ,ინანონ,
IIsubj2_prfv
,წამოგინანო,წამოვინანო,,წამოგინანოთ,წამოვინანო,
წამომინანო,,წამოინანო,წამოგვინანო,,წამოინანო,
წამომინანოს,წამოგინანოს,წამოინანოს,წამოგვინანოს,წამოგინანოთ,წამოინანოს,
,წამოგინანოთ,წამოვინანოთ,,წამოგინანოთ,წამოვინანოთ,
წამომინანოთ,,წამოინანოთ,წამოგვინანოთ,,წამოინანოთ,
წამომინანონ,წამოგინანონ,წამოინანონ,წამოგვინანონ,წამოგინანონ,წამოინანონ,
Iturm
,მინანიხარ,მინანია,,მინანიხართ,მინანია,
გინანივარ,,გინანია,გინანივართ,,გინანია,
ვუნანივარ,უნანიხარ,უნანია,ვუნანივართ,უნანიხართ,უნანია,
,გვინანიხარ,გვინანია,,გვინანიხართ,გვინანია,
გინანივართ,,გინანიათ,გინანივართ,,გინანიათ,
ვუნანივარ,უნანიხარ,უნანიათ,ვუნანივართ,უნანიხართ,უნანიათ,
Iturm_prfv
,წამომინანიხარ,წამომინანია,,წამომინანიხართ,წამომინანია,
წამოგინანივარ,,წამოგინანია,წამოგინანივართ,,წამოგინანია,
წამოვუნანივარ,წამოუნანიხარ,წამოუნანია,წამოვუნანივართ,წამოუნანიხართ,წამოუნანია,
,წამოგვინანიხარ,წამოგვინანია,,წამოგვინანიხართ,წამოგვინანია,
წამოგინანივართ,,წამოგინანიათ,წამოგინანივართ,,წამოგინანიათ,
წამოვუნანივარ,წამოუნანიხარ,წამოუნანიათ,წამოვუნანივართ,წამოუნანიხართ,წამოუნანიათ,
IIturm
,მენანე,მენანა,,მენანეთ,მენანა,
გენანე,,გენანა,გენანეთ,,გენანა,
ვენანე,ენანე,ენანა,ვენანეთ,ენანეთ,ენანა,
,გვენანე,გვენანა,,გვენანეთ,გვენანა,
გენანეთ,,გენანათ,გენანეთ,,გენანათ,
ვენანე,ენანე,ენანათ,ვენანეთ,ენანეთ,ენანათ,
IIturm_prfv
,წამომენანე,წამომენანა,,წამომენანეთ,წამომენანა,
წამოგენანე,,წამოგენანა,წამოგენანეთ,,წამოგენანა,
წამოვენანე,წამოენანე,წამოენანა,წამოვენანეთ,წამოენანეთ,წამოენანა,
,წამოგვენანე,წამოგვენანა,,წამოგვენანეთ,წამოგვენანა,
წამოგენანეთ,,წამოგენანათ,წამოგენანეთ,,წამოგენანათ,
წამოვენანე,წამოენანე,წამოენანათ,წამოვენანეთ,წამოენანეთ,წამოენანათ,
IIIsubj
,მენანო,მენანოს,,მენანოთ,მენანოს,
გენანო,,გენანოს,გენანოთ,,გენანოს,
ვენანო,ენანო,ენანოს,ვენანოთ,ენანოთ,ენანოს,
,გვენანო,გვენანოს,,გვენანოთ,გვენანოს,
გენანოთ,,გენანოთ,გენანოთ,,გენანოთ,
ვენანო,ენანო,ენანოთ,ვენანოთ,ენანოთ,ენანოთ,
IIIsubj_prfv
,წამომენანო,წამომენანოს,,წამომენანოთ,წამომენანოს,
წამოგენანო,,წამოგენანოს,წამოგენანოთ,,წამოგენანოს,
წამოვენანო,წამოენანო,წამოენანოს,წამოვენანოთ,წამოენანოთ,წამოენანოს,
,წამოგვენანო,წამოგვენანოს,,წამოგვენანოთ,წამოგვენანოს,
წამოგენანოთ,,წამოგენანოთ,წამოგენანოთ,,წამოგენანოთ,
წამოვენანო,წამოენანო,წამოენანოთ,წამოვენანოთ,წამოენანოთ,წამოენანოთ,
