pres
,მიმეწერე,მიმეწერა,,მიმეწერეთ,მიმეწერა,
მიგეწერე,,მიგეწერა,მიგეწერეთ,,მიგეწერა,
მივეწერე,მიეწერე,მიეწერა,მივეწერეთ,მიეწერეთ,მიეწერა,
,მიგვეწერე,მიგვეწერა,,მიგვეწერეთ,მიგვეწერა,
მიგეწერეთ,,მიგეწერათ,მიგეწერეთ,,მიგეწერათ,
მივეწერე,მიეწერე,მიეწერათ,მივეწერეთ,მიეწერეთ,მიეწერათ,
IIIsubj
,მეწერო,მეწეროს,,მეწეროთ,მეწეროს,
გეწერო,,გეწეროს,გეწეროთ,,გეწეროს,
ვეწერო,ეწერო,ეწეროს,ვეწეროთ,ეწეროთ,ეწეროს,
,გვეწერო,გვეწეროს,,გვეწეროთ,გვეწეროს,
გეწეროთ,,გეწეროთ,გეწეროთ,,გეწეროთ,
ვეწერო,ეწერო,ეწეროთ,ვეწეროთ,ეწეროთ,ეწეროთ,
IIIsubj_prfv
,მიმეწერო,მიმეწეროს,,მიმეწეროთ,მიმეწეროს,
მიგეწერო,,მიგეწეროს,მიგეწეროთ,,მიგეწეროს,
მივეწერო,მიეწერო,მიეწეროს,მივეწეროთ,მიეწეროთ,მიეწეროს,
,მიგვეწერო,მიგვეწეროს,,მიგვეწეროთ,მიგვეწეროს,
მიგეწეროთ,,მიგეწეროთ,მიგეწეროთ,,მიგეწეროთ,
მივეწერო,მიეწერო,მიეწეროთ,მივეწეროთ,მიეწეროთ,მიეწეროთ,
