fut2
,გაწვინო,ვაწვინო,,გაწვინოთ,ვაწვინო,
მაწვინო,,აწვინო,გვაწვინო,,აწვინო,
მაწვინოს,გაწვინოს,აწვინოს,გვაწვინოს,გაწვინოთ,აწვინოს,
,გაწვინოთ,ვაწვინოთ,,გაწვინოთ,ვაწვინოთ,
მაწვინოთ,,აწვინოთ,გვაწვინოთ,,აწვინოთ,
მაწვინონ,გაწვინონ,აწვინონ,გვაწვინონ,გაწვინონ,აწვინონ,
IIsubj2_prfv
,აგაწვინო,ავაწვინო,,აგაწვინოთ,ავაწვინო,
ამაწვინო,,ააწვინო,აგვაწვინო,,ააწვინო,
ამაწვინოს,აგაწვინოს,ააწვინოს,აგვაწვინოს,აგაწვინოთ,ააწვინოს,
,აგაწვინოთ,ავაწვინოთ,,აგაწვინოთ,ავაწვინოთ,
ამაწვინოთ,,ააწვინოთ,აგვაწვინოთ,,ააწვინოთ,
ამაწვინონ,აგაწვინონ,ააწვინონ,აგვაწვინონ,აგაწვინონ,ააწვინონ,
Iturm
,მიწვენიხარ,მიწვენია,,მიწვენიხართ,მიწვენია,
გიწვენივარ,,გიწვენია,გიწვენივართ,,გიწვენია,
ვუწვენივარ,უწვენიხარ,უწვენია,ვუწვენივართ,უწვენიხართ,უწვენია,
,გვიწვენიხარ,გვიწვენია,,გვიწვენიხართ,გვიწვენია,
გიწვენივართ,,გიწვენიათ,გიწვენივართ,,გიწვენიათ,
ვუწვენივარ,უწვენიხარ,უწვენიათ,ვუწვენივართ,უწვენიხართ,უწვენიათ,
Iturm_prfv
,ამიწვენიხარ,ამიწვენია,,ამიწვენიხართ,ამიწვენია,
აგიწვენივარ,,აგიწვენია,აგიწვენივართ,,აგიწვენია,
ავუწვენივარ,აუწვენიხარ,აუწვენია,ავუწვენივართ,აუწვენიხართ,აუწვენია,
,აგვიწვენიხარ,აგვიწვენია,,აგვიწვენიხართ,აგვიწვენია,
აგიწვენივართ,,აგიწვენიათ,აგიწვენივართ,,აგიწვენიათ,
ავუწვენივარ,აუწვენიხარ,აუწვენიათ,ავუწვენივართ,აუწვენიხართ,აუწვენიათ,
IIturm
,მეწვინე,მეწვინა,,მეწვინეთ,მეწვინა,
გეწვინე,,გეწვინა,გეწვინეთ,,გეწვინა,
ვეწვინე,ეწვინე,ეწვინა,ვეწვინეთ,ეწვინეთ,ეწვინა,
,გვეწვინე,გვეწვინა,,გვეწვინეთ,გვეწვინა,
გეწვინეთ,,გეწვინათ,გეწვინეთ,,გეწვინათ,
ვეწვინე,ეწვინე,ეწვინათ,ვეწვინეთ,ეწვინეთ,ეწვინათ,
IIturm_prfv
,ამეწვინე,ამეწვინა,,ამეწვინეთ,ამეწვინა,
აგეწვინე,,აგეწვინა,აგეწვინეთ,,აგეწვინა,
ავეწვინე,აეწვინე,აეწვინა,ავეწვინეთ,აეწვინეთ,აეწვინა,
,აგვეწვინე,აგვეწვინა,,აგვეწვინეთ,აგვეწვინა,
აგეწვინეთ,,აგეწვინათ,აგეწვინეთ,,აგეწვინათ,
ავეწვინე,აეწვინე,აეწვინათ,ავეწვინეთ,აეწვინეთ,აეწვინათ,
IIIsubj
,მეწვინო,მეწვინოს,,მეწვინოთ,მეწვინოს,
გეწვინო,,გეწვინოს,გეწვინოთ,,გეწვინოს,
ვეწვინო,ეწვინო,ეწვინოს,ვეწვინოთ,ეწვინოთ,ეწვინოს,
,გვეწვინო,გვეწვინოს,,გვეწვინოთ,გვეწვინოს,
გეწვინოთ,,გეწვინოთ,გეწვინოთ,,გეწვინოთ,
ვეწვინო,ეწვინო,ეწვინოთ,ვეწვინოთ,ეწვინოთ,ეწვინოთ,
IIIsubj_prfv
,ამეწვინო,ამეწვინოს,,ამეწვინოთ,ამეწვინოს,
აგეწვინო,,აგეწვინოს,აგეწვინოთ,,აგეწვინოს,
ავეწვინო,აეწვინო,აეწვინოს,ავეწვინოთ,აეწვინოთ,აეწვინოს,
,აგვეწვინო,აგვეწვინოს,,აგვეწვინოთ,აგვეწვინოს,
აგეწვინოთ,,აგეწვინოთ,აგეწვინოთ,,აგეწვინოთ,
ავეწვინო,აეწვინო,აეწვინოთ,ავეწვინოთ,აეწვინოთ,აეწვინოთ,
