fut2
aor2_prfv
,აგადებინე,ავადებინე,,აგადებინეთ,ავადებინე,
ამადებინე,,აადებინე,აგვადებინე,,აადებინე,
ამადებინა,აგადებინა,აადებინა,აგვადებინა,აგადებინათ,აადებინა,
,აგადებინეთ,ავადებინეთ,,აგადებინეთ,ავადებინეთ,
ამადებინეთ,,აადებინეთ,აგვადებინეთ,,აადებინეთ,
ამადებინეს,აგადებინეს,აადებინეს,აგვადებინეს,აგადებინეს,აადებინეს,
IIsubj2
,გადებინო,ვადებინო,,გადებინოთ,ვადებინო,
მადებინო,,ადებინო,გვადებინო,,ადებინო,
მადებინოს,გადებინოს,ადებინოს,გვადებინოს,გადებინოთ,ადებინოს,
,გადებინოთ,ვადებინოთ,,გადებინოთ,ვადებინოთ,
მადებინოთ,,ადებინოთ,გვადებინოთ,,ადებინოთ,
მადებინონ,გადებინონ,ადებინონ,გვადებინონ,გადებინონ,ადებინონ,
IIsubj2_prfv
,აგადებინო,ავადებინო,,აგადებინოთ,ავადებინო,
ამადებინო,,აადებინო,აგვადებინო,,აადებინო,
ამადებინოს,აგადებინოს,აადებინოს,აგვადებინოს,აგადებინოთ,აადებინოს,
,აგადებინოთ,ავადებინოთ,,აგადებინოთ,ავადებინოთ,
ამადებინოთ,,აადებინოთ,აგვადებინოთ,,აადებინოთ,
ამადებინონ,აგადებინონ,აადებინონ,აგვადებინონ,აგადებინონ,აადებინონ,
Iturm
,მიდებინებიხარ,მიდებინებია,,მიდებინებიხართ,მიდებინებია,
გიდებინებივარ,,გიდებინებია,გიდებინებივართ,,გიდებინებია,
ვუდებინებივარ,უდებინებიხარ,უდებინებია,ვუდებინებივართ,უდებინებიხართ,უდებინებია,
,გვიდებინებიხარ,გვიდებინებია,,გვიდებინებიხართ,გვიდებინებია,
გიდებინებივართ,,გიდებინებიათ,გიდებინებივართ,,გიდებინებიათ,
ვუდებინებივარ,უდებინებიხარ,უდებინებიათ,ვუდებინებივართ,უდებინებიხართ,უდებინებიათ,
Iturm_prfv
,ამიდებინებიხარ,ამიდებინებია,,ამიდებინებიხართ,ამიდებინებია,
აგიდებინებივარ,,აგიდებინებია,აგიდებინებივართ,,აგიდებინებია,
ავუდებინებივარ,აუდებინებიხარ,აუდებინებია,ავუდებინებივართ,აუდებინებიხართ,აუდებინებია,
,აგვიდებინებიხარ,აგვიდებინებია,,აგვიდებინებიხართ,აგვიდებინებია,
აგიდებინებივართ,,აგიდებინებიათ,აგიდებინებივართ,,აგიდებინებიათ,
ავუდებინებივარ,აუდებინებიხარ,აუდებინებიათ,ავუდებინებივართ,აუდებინებიხართ,აუდებინებიათ,
IIturm
,მედებინებინე,მედებინებინა,,მედებინებინეთ,მედებინებინა,
გედებინებინე,,გედებინებინა,გედებინებინეთ,,გედებინებინა,
ვედებინებინე,ედებინებინე,ედებინებინა,ვედებინებინეთ,ედებინებინეთ,ედებინებინა,
,გვედებინებინე,გვედებინებინა,,გვედებინებინეთ,გვედებინებინა,
გედებინებინეთ,,გედებინებინათ,გედებინებინეთ,,გედებინებინათ,
ვედებინებინე,ედებინებინე,ედებინებინათ,ვედებინებინეთ,ედებინებინეთ,ედებინებინათ,
IIturm_prfv
,ამედებინებინე,ამედებინებინა,,ამედებინებინეთ,ამედებინებინა,
აგედებინებინე,,აგედებინებინა,აგედებინებინეთ,,აგედებინებინა,
ავედებინებინე,აედებინებინე,აედებინებინა,ავედებინებინეთ,აედებინებინეთ,აედებინებინა,
,აგვედებინებინე,აგვედებინებინა,,აგვედებინებინეთ,აგვედებინებინა,
აგედებინებინეთ,,აგედებინებინათ,აგედებინებინეთ,,აგედებინებინათ,
ავედებინებინე,აედებინებინე,აედებინებინათ,ავედებინებინეთ,აედებინებინეთ,აედებინებინათ,
IIIsubj
,მედებინებინო,მედებინებინოს,,მედებინებინოთ,მედებინებინოს,
გედებინებინო,,გედებინებინოს,გედებინებინოთ,,გედებინებინოს,
ვედებინებინო,ედებინებინო,ედებინებინოს,ვედებინებინოთ,ედებინებინოთ,ედებინებინოს,
,გვედებინებინო,გვედებინებინოს,,გვედებინებინოთ,გვედებინებინოს,
გედებინებინოთ,,გედებინებინოთ,გედებინებინოთ,,გედებინებინოთ,
ვედებინებინო,ედებინებინო,ედებინებინოთ,ვედებინებინოთ,ედებინებინოთ,ედებინებინოთ,
IIIsubj_prfv
,ამედებინებინო,ამედებინებინოს,,ამედებინებინოთ,ამედებინებინოს,
აგედებინებინო,,აგედებინებინოს,აგედებინებინოთ,,აგედებინებინოს,
ავედებინებინო,აედებინებინო,აედებინებინოს,ავედებინებინოთ,აედებინებინოთ,აედებინებინოს,
,აგვედებინებინო,აგვედებინებინოს,,აგვედებინებინოთ,აგვედებინებინოს,
აგედებინებინოთ,,აგედებინებინოთ,აგედებინებინოთ,,აგედებინებინოთ,
ავედებინებინო,აედებინებინო,აედებინებინოთ,ავედებინებინოთ,აედებინებინოთ,აედებინებინოთ,
